Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t7_a0.5,6,55,2,93.0
kmeans+tts_tabular_t7_a0.5,6,55,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,55,4,90.92382495948137
kmeans+tts_tabular_t7_a0.5,6,55,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,55,6,60.30368763557484
kmeans+tts_tabular_t7_a0.5,6,56,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,56,1,87.23404255319149
kmeans+tts_tabular_t7_a0.5,6,56,2,93.33333333333333
kmeans+tts_tabular_t7_a0.5,6,56,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,56,4,89.9513776337115
kmeans+tts_tabular_t7_a0.5,6,56,5,97.21030042918454
kmeans+tts_tabular_t7_a0.5,6,56,6,62.039045553145336
kmeans+tts_tabular_t7_a0.5,6,57,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,57,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,57,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,57,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,57,4,90.59967585089142
kmeans+tts_tabular_t7_a0.5,6,57,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,57,6,58.35140997830803
kmeans+tts_tabular_t7_a0.5,6,58,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,58,1,87.56137479541735
kmeans+tts_tabular_t7_a0.5,6,58,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,58,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,58,4,90.92382495948137
kmeans+tts_tabular_t7_a0.5,6,58,5,95.92274678111588
kmeans+tts_tabular_t7_a0.5,6,58,6,63.55748373101952
kmeans+tts_tabular_t7_a0.5,6,59,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,59,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,59,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,59,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,59,4,91.08589951377634
kmeans+tts_tabular_t7_a0.5,6,59,5,96.78111587982832
kmeans+tts_tabular_t7_a0.5,6,59,6,63.77440347071583
kmeans+tts_tabular_t7_a0.5,6,60,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,60,1,87.39770867430443
kmeans+tts_tabular_t7_a0.5,6,60,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,60,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,60,4,89.78930307941653
kmeans+tts_tabular_t7_a0.5,6,60,5,95.92274678111588
kmeans+tts_tabular_t7_a0.5,6,60,6,64.42516268980478
kmeans+tts_tabular_t7_a0.5,6,61,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,6,61,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,6,61,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,61,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,61,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,61,5,95.92274678111588
kmeans+tts_tabular_t7_a0.5,6,61,6,63.55748373101952
kmeans+tts_tabular_t7_a0.5,6,62,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,62,1,87.72504091653028
kmeans+tts_tabular_t7_a0.5,6,62,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,62,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,62,4,89.9513776337115
kmeans+tts_tabular_t7_a0.5,6,62,5,96.99570815450643
kmeans+tts_tabular_t7_a0.5,6,62,6,64.8590021691974
kmeans+tts_tabular_t7_a0.5,6,63,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,63,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,63,2,93.0
kmeans+tts_tabular_t7_a0.5,6,63,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,63,4,90.59967585089142
kmeans+tts_tabular_t7_a0.5,6,63,5,97.21030042918454
kmeans+tts_tabular_t7_a0.5,6,63,6,64.64208242950109
kmeans+tts_tabular_t7_a0.5,6,64,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,64,1,87.23404255319149
kmeans+tts_tabular_t7_a0.5,6,64,2,93.0
kmeans+tts_tabular_t7_a0.5,6,64,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,64,4,90.59967585089142
kmeans+tts_tabular_t7_a0.5,6,64,5,96.78111587982832
kmeans+tts_tabular_t7_a0.5,6,64,6,64.42516268980478
kmeans+tts_tabular_t7_a0.5,6,65,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,65,1,88.21603927986907
kmeans+tts_tabular_t7_a0.5,6,65,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,65,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,65,4,91.08589951377634
kmeans+tts_tabular_t7_a0.5,6,65,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,65,6,65.29284164859003
kmeans+tts_tabular_t7_a0.5,6,66,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,66,1,87.23404255319149
kmeans+tts_tabular_t7_a0.5,6,66,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,66,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,66,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,66,5,95.92274678111588
kmeans+tts_tabular_t7_a0.5,6,66,6,65.50976138828634
kmeans+tts_tabular_t7_a0.5,6,67,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,67,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,67,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,67,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,67,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,67,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,67,6,65.0759219088937
kmeans+tts_tabular_t7_a0.5,6,68,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,68,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,68,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,68,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,68,4,90.76175040518639
kmeans+tts_tabular_t7_a0.5,6,68,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,68,6,65.72668112798264
kmeans+tts_tabular_t7_a0.5,6,69,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,69,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,69,2,93.0
kmeans+tts_tabular_t7_a0.5,6,69,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,69,4,90.92382495948137
kmeans+tts_tabular_t7_a0.5,6,69,5,96.99570815450643
kmeans+tts_tabular_t7_a0.5,6,69,6,67.24511930585683
kmeans+tts_tabular_t7_a0.5,6,70,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,70,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,70,2,93.0
kmeans+tts_tabular_t7_a0.5,6,70,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,70,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,70,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,70,6,67.89587852494577
kmeans+tts_tabular_t7_a0.5,6,71,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,71,1,86.90671031096564
kmeans+tts_tabular_t7_a0.5,6,71,2,93.0
kmeans+tts_tabular_t7_a0.5,6,71,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,71,4,90.76175040518639
kmeans+tts_tabular_t7_a0.5,6,71,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,71,6,66.81127982646422
kmeans+tts_tabular_t7_a0.5,6,72,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,72,1,87.39770867430443
kmeans+tts_tabular_t7_a0.5,6,72,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,72,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,72,4,90.76175040518639
kmeans+tts_tabular_t7_a0.5,6,72,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,72,6,67.89587852494577
kmeans+tts_tabular_t7_a0.5,6,73,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,73,1,87.23404255319149
kmeans+tts_tabular_t7_a0.5,6,73,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,73,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,73,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,73,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,73,6,67.46203904555314
kmeans+tts_tabular_t7_a0.5,6,74,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,74,1,86.7430441898527
kmeans+tts_tabular_t7_a0.5,6,74,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,74,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,74,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,74,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,74,6,68.11279826464208
kmeans+tts_tabular_t7_a0.5,6,75,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,75,1,87.39770867430443
kmeans+tts_tabular_t7_a0.5,6,75,2,93.0
kmeans+tts_tabular_t7_a0.5,6,75,3,92.81150159744409
kmeans+tts_tabular_t7_a0.5,6,75,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,75,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,75,6,68.11279826464208
kmeans+tts_tabular_t7_a0.5,6,76,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,76,1,87.23404255319149
kmeans+tts_tabular_t7_a0.5,6,76,2,93.0
kmeans+tts_tabular_t7_a0.5,6,76,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,76,4,90.92382495948137
kmeans+tts_tabular_t7_a0.5,6,76,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,76,6,68.76355748373102
kmeans+tts_tabular_t7_a0.5,6,77,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,77,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,77,2,93.0
kmeans+tts_tabular_t7_a0.5,6,77,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,77,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,77,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,77,6,70.0650759219089
kmeans+tts_tabular_t7_a0.5,6,78,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,78,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,78,2,93.0
kmeans+tts_tabular_t7_a0.5,6,78,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,78,4,90.76175040518639
kmeans+tts_tabular_t7_a0.5,6,78,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,78,6,68.98047722342733
kmeans+tts_tabular_t7_a0.5,6,79,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,79,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,79,2,93.0
kmeans+tts_tabular_t7_a0.5,6,79,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,79,4,90.59967585089142
kmeans+tts_tabular_t7_a0.5,6,79,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,79,6,70.49891540130152
kmeans+tts_tabular_t7_a0.5,6,80,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,80,1,86.7430441898527
kmeans+tts_tabular_t7_a0.5,6,80,2,93.0
kmeans+tts_tabular_t7_a0.5,6,80,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,80,4,90.59967585089142
kmeans+tts_tabular_t7_a0.5,6,80,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,80,6,71.14967462039046
kmeans+tts_tabular_t7_a0.5,6,81,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,81,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,81,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,81,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,81,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,81,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,81,6,70.0650759219089
kmeans+tts_tabular_t7_a0.5,6,82,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,82,1,86.90671031096564
kmeans+tts_tabular_t7_a0.5,6,82,2,92.5
kmeans+tts_tabular_t7_a0.5,6,82,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,82,4,89.78930307941653
kmeans+tts_tabular_t7_a0.5,6,82,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,82,6,70.0650759219089
kmeans+tts_tabular_t7_a0.5,6,83,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,83,1,86.90671031096564
kmeans+tts_tabular_t7_a0.5,6,83,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,83,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,83,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,83,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,83,6,70.28199566160521
kmeans+tts_tabular_t7_a0.5,6,84,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,84,1,86.90671031096564
kmeans+tts_tabular_t7_a0.5,6,84,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,84,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,84,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,84,5,95.92274678111588
kmeans+tts_tabular_t7_a0.5,6,84,6,69.63123644251627
kmeans+tts_tabular_t7_a0.5,6,85,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,85,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,85,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,85,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,85,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,85,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,85,6,70.71583514099783
kmeans+tts_tabular_t7_a0.5,6,86,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,86,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,86,2,93.0
kmeans+tts_tabular_t7_a0.5,6,86,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,86,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,86,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,86,6,70.71583514099783
kmeans+tts_tabular_t7_a0.5,6,87,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,87,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,87,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,87,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,87,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,87,5,96.78111587982832
kmeans+tts_tabular_t7_a0.5,6,87,6,70.0650759219089
kmeans+tts_tabular_t7_a0.5,6,88,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,88,1,86.08837970540098
kmeans+tts_tabular_t7_a0.5,6,88,2,93.0
kmeans+tts_tabular_t7_a0.5,6,88,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,88,4,89.78930307941653
kmeans+tts_tabular_t7_a0.5,6,88,5,96.99570815450643
kmeans+tts_tabular_t7_a0.5,6,88,6,71.14967462039046
kmeans+tts_tabular_t7_a0.5,6,89,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,89,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,89,2,93.0
kmeans+tts_tabular_t7_a0.5,6,89,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,89,4,89.78930307941653
kmeans+tts_tabular_t7_a0.5,6,89,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,89,6,72.0173535791757
kmeans+tts_tabular_t7_a0.5,6,90,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,90,1,86.90671031096564
kmeans+tts_tabular_t7_a0.5,6,90,2,93.0
kmeans+tts_tabular_t7_a0.5,6,90,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,90,4,89.9513776337115
kmeans+tts_tabular_t7_a0.5,6,90,5,97.21030042918454
kmeans+tts_tabular_t7_a0.5,6,90,6,72.88503253796095
kmeans+tts_tabular_t7_a0.5,6,91,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,91,1,86.7430441898527
kmeans+tts_tabular_t7_a0.5,6,91,2,93.0
kmeans+tts_tabular_t7_a0.5,6,91,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,91,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,91,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,91,6,73.10195227765726
kmeans+tts_tabular_t7_a0.5,6,92,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,92,1,86.7430441898527
kmeans+tts_tabular_t7_a0.5,6,92,2,93.0
kmeans+tts_tabular_t7_a0.5,6,92,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,92,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,92,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,92,6,71.58351409978307
kmeans+tts_tabular_t7_a0.5,6,93,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,93,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,93,2,93.0
kmeans+tts_tabular_t7_a0.5,6,93,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,93,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,93,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,93,6,71.58351409978307
kmeans+tts_tabular_t7_a0.5,6,94,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,94,1,87.23404255319149
kmeans+tts_tabular_t7_a0.5,6,94,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,94,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,94,4,89.9513776337115
kmeans+tts_tabular_t7_a0.5,6,94,5,96.78111587982832
kmeans+tts_tabular_t7_a0.5,6,94,6,72.45119305856834
kmeans+tts_tabular_t7_a0.5,6,95,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,95,1,86.7430441898527
kmeans+tts_tabular_t7_a0.5,6,95,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,95,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,95,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,95,5,96.99570815450643
kmeans+tts_tabular_t7_a0.5,6,95,6,73.10195227765726
kmeans+tts_tabular_t7_a0.5,6,96,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,96,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,6,96,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,96,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,96,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,96,5,97.42489270386267
kmeans+tts_tabular_t7_a0.5,6,96,6,73.10195227765726
kmeans+tts_tabular_t7_a0.5,6,97,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,97,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,97,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,97,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,97,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,97,5,97.42489270386267
kmeans+tts_tabular_t7_a0.5,6,97,6,73.31887201735358
kmeans+tts_tabular_t7_a0.5,6,98,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,98,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,98,2,93.0
kmeans+tts_tabular_t7_a0.5,6,98,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,98,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,98,5,97.21030042918454
kmeans+tts_tabular_t7_a0.5,6,98,6,73.7527114967462
kmeans+tts_tabular_t7_a0.5,6,99,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,99,1,86.08837970540098
kmeans+tts_tabular_t7_a0.5,6,99,2,93.0
kmeans+tts_tabular_t7_a0.5,6,99,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,99,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,99,5,96.78111587982832
kmeans+tts_tabular_t7_a0.5,6,99,6,73.7527114967462
kmeans+tts_tabular_t7_a0.5,6,100,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,100,1,86.90671031096564
kmeans+tts_tabular_t7_a0.5,6,100,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,100,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,100,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,100,5,96.78111587982832
kmeans+tts_tabular_t7_a0.5,6,100,6,73.7527114967462
