Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t7_a0.5,5,35,2,92.5
gdr+tts_tabular_t7_a0.5,5,35,3,90.2555910543131
gdr+tts_tabular_t7_a0.5,5,35,4,89.14100486223663
gdr+tts_tabular_t7_a0.5,5,35,5,89.27038626609442
gdr+tts_tabular_t7_a0.5,5,36,0,89.98384491114702
gdr+tts_tabular_t7_a0.5,5,36,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,36,2,92.5
gdr+tts_tabular_t7_a0.5,5,36,3,89.29712460063898
gdr+tts_tabular_t7_a0.5,5,36,4,87.52025931928688
gdr+tts_tabular_t7_a0.5,5,36,5,89.69957081545064
gdr+tts_tabular_t7_a0.5,5,37,0,89.49919224555735
gdr+tts_tabular_t7_a0.5,5,37,1,84.94271685761048
gdr+tts_tabular_t7_a0.5,5,37,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,37,3,89.29712460063898
gdr+tts_tabular_t7_a0.5,5,37,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,5,37,5,89.91416309012875
gdr+tts_tabular_t7_a0.5,5,38,0,89.98384491114702
gdr+tts_tabular_t7_a0.5,5,38,1,86.57937806873977
gdr+tts_tabular_t7_a0.5,5,38,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,5,38,3,88.9776357827476
gdr+tts_tabular_t7_a0.5,5,38,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,38,5,89.69957081545064
gdr+tts_tabular_t7_a0.5,5,39,0,89.66074313408724
gdr+tts_tabular_t7_a0.5,5,39,1,84.61538461538461
gdr+tts_tabular_t7_a0.5,5,39,2,92.5
gdr+tts_tabular_t7_a0.5,5,39,3,89.29712460063898
gdr+tts_tabular_t7_a0.5,5,39,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,5,39,5,89.69957081545064
gdr+tts_tabular_t7_a0.5,5,40,0,89.49919224555735
gdr+tts_tabular_t7_a0.5,5,40,1,84.94271685761048
gdr+tts_tabular_t7_a0.5,5,40,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,40,3,89.61661341853035
gdr+tts_tabular_t7_a0.5,5,40,4,88.0064829821718
gdr+tts_tabular_t7_a0.5,5,40,5,89.69957081545064
gdr+tts_tabular_t7_a0.5,5,41,0,89.82229402261713
gdr+tts_tabular_t7_a0.5,5,41,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,41,2,91.66666666666667
gdr+tts_tabular_t7_a0.5,5,41,3,89.29712460063898
gdr+tts_tabular_t7_a0.5,5,41,4,89.78930307941653
gdr+tts_tabular_t7_a0.5,5,41,5,89.48497854077253
gdr+tts_tabular_t7_a0.5,5,42,0,89.49919224555735
gdr+tts_tabular_t7_a0.5,5,42,1,85.1063829787234
gdr+tts_tabular_t7_a0.5,5,42,2,92.5
gdr+tts_tabular_t7_a0.5,5,42,3,89.45686900958466
gdr+tts_tabular_t7_a0.5,5,42,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,5,42,5,90.12875536480686
gdr+tts_tabular_t7_a0.5,5,43,0,89.98384491114702
gdr+tts_tabular_t7_a0.5,5,43,1,86.2520458265139
gdr+tts_tabular_t7_a0.5,5,43,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,43,3,88.65814696485623
gdr+tts_tabular_t7_a0.5,5,43,4,87.68233387358185
gdr+tts_tabular_t7_a0.5,5,43,5,90.12875536480686
gdr+tts_tabular_t7_a0.5,5,44,0,89.01453957996769
gdr+tts_tabular_t7_a0.5,5,44,1,86.2520458265139
gdr+tts_tabular_t7_a0.5,5,44,2,92.5
gdr+tts_tabular_t7_a0.5,5,44,3,89.1373801916933
gdr+tts_tabular_t7_a0.5,5,44,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,5,44,5,90.34334763948497
gdr+tts_tabular_t7_a0.5,5,45,0,88.36833602584814
gdr+tts_tabular_t7_a0.5,5,45,1,86.08837970540098
gdr+tts_tabular_t7_a0.5,5,45,2,92.5
gdr+tts_tabular_t7_a0.5,5,45,3,89.61661341853035
gdr+tts_tabular_t7_a0.5,5,45,4,87.84440842787683
gdr+tts_tabular_t7_a0.5,5,45,5,90.55793991416309
gdr+tts_tabular_t7_a0.5,5,46,0,89.01453957996769
gdr+tts_tabular_t7_a0.5,5,46,1,86.2520458265139
gdr+tts_tabular_t7_a0.5,5,46,2,92.5
gdr+tts_tabular_t7_a0.5,5,46,3,89.1373801916933
gdr+tts_tabular_t7_a0.5,5,46,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,46,5,90.12875536480686
gdr+tts_tabular_t7_a0.5,5,47,0,88.69143780290791
gdr+tts_tabular_t7_a0.5,5,47,1,86.2520458265139
gdr+tts_tabular_t7_a0.5,5,47,2,92.5
gdr+tts_tabular_t7_a0.5,5,47,3,89.77635782747603
gdr+tts_tabular_t7_a0.5,5,47,4,88.97893030794165
gdr+tts_tabular_t7_a0.5,5,47,5,90.55793991416309
gdr+tts_tabular_t7_a0.5,5,48,0,88.04523424878836
gdr+tts_tabular_t7_a0.5,5,48,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,48,2,92.5
gdr+tts_tabular_t7_a0.5,5,48,3,89.93610223642173
gdr+tts_tabular_t7_a0.5,5,48,4,87.19611021069692
gdr+tts_tabular_t7_a0.5,5,48,5,90.55793991416309
gdr+tts_tabular_t7_a0.5,5,49,0,88.20678513731825
gdr+tts_tabular_t7_a0.5,5,49,1,85.92471358428806
gdr+tts_tabular_t7_a0.5,5,49,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,49,3,89.1373801916933
gdr+tts_tabular_t7_a0.5,5,49,4,87.84440842787683
gdr+tts_tabular_t7_a0.5,5,49,5,91.20171673819742
gdr+tts_tabular_t7_a0.5,5,50,0,87.7221324717286
gdr+tts_tabular_t7_a0.5,5,50,1,86.2520458265139
gdr+tts_tabular_t7_a0.5,5,50,2,92.5
gdr+tts_tabular_t7_a0.5,5,50,3,89.1373801916933
gdr+tts_tabular_t7_a0.5,5,50,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,50,5,91.63090128755364
gdr+tts_tabular_t7_a0.5,5,51,0,88.69143780290791
gdr+tts_tabular_t7_a0.5,5,51,1,85.27004909983633
gdr+tts_tabular_t7_a0.5,5,51,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,5,51,3,89.1373801916933
gdr+tts_tabular_t7_a0.5,5,51,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,51,5,91.63090128755364
gdr+tts_tabular_t7_a0.5,5,52,0,88.69143780290791
gdr+tts_tabular_t7_a0.5,5,52,1,85.27004909983633
gdr+tts_tabular_t7_a0.5,5,52,2,92.5
gdr+tts_tabular_t7_a0.5,5,52,3,89.1373801916933
gdr+tts_tabular_t7_a0.5,5,52,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,52,5,91.63090128755364
gdr+tts_tabular_t7_a0.5,5,53,0,89.49919224555735
gdr+tts_tabular_t7_a0.5,5,53,1,84.94271685761048
gdr+tts_tabular_t7_a0.5,5,53,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,53,3,88.33865814696486
gdr+tts_tabular_t7_a0.5,5,53,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,5,53,5,92.06008583690988
gdr+tts_tabular_t7_a0.5,5,54,0,89.33764135702747
gdr+tts_tabular_t7_a0.5,5,54,1,85.1063829787234
gdr+tts_tabular_t7_a0.5,5,54,2,92.5
gdr+tts_tabular_t7_a0.5,5,54,3,88.81789137380191
gdr+tts_tabular_t7_a0.5,5,54,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,5,54,5,91.84549356223177
gdr+tts_tabular_t7_a0.5,5,55,0,89.01453957996769
gdr+tts_tabular_t7_a0.5,5,55,1,84.94271685761048
gdr+tts_tabular_t7_a0.5,5,55,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,5,55,3,88.33865814696486
gdr+tts_tabular_t7_a0.5,5,55,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,55,5,92.06008583690988
gdr+tts_tabular_t7_a0.5,5,56,0,88.69143780290791
gdr+tts_tabular_t7_a0.5,5,56,1,84.61538461538461
gdr+tts_tabular_t7_a0.5,5,56,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,56,3,88.49840255591054
gdr+tts_tabular_t7_a0.5,5,56,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,56,5,92.06008583690988
gdr+tts_tabular_t7_a0.5,5,57,0,89.01453957996769
gdr+tts_tabular_t7_a0.5,5,57,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,57,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,57,3,87.69968051118211
gdr+tts_tabular_t7_a0.5,5,57,4,88.97893030794165
gdr+tts_tabular_t7_a0.5,5,57,5,92.4892703862661
gdr+tts_tabular_t7_a0.5,5,58,0,89.17609046849758
gdr+tts_tabular_t7_a0.5,5,58,1,85.1063829787234
gdr+tts_tabular_t7_a0.5,5,58,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,5,58,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,58,4,87.84440842787683
gdr+tts_tabular_t7_a0.5,5,58,5,92.27467811158799
gdr+tts_tabular_t7_a0.5,5,59,0,89.49919224555735
gdr+tts_tabular_t7_a0.5,5,59,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,59,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,59,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,59,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,59,5,92.70386266094421
gdr+tts_tabular_t7_a0.5,5,60,0,88.8529886914378
gdr+tts_tabular_t7_a0.5,5,60,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,60,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,60,3,88.01916932907348
gdr+tts_tabular_t7_a0.5,5,60,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,60,5,92.4892703862661
gdr+tts_tabular_t7_a0.5,5,61,0,89.49919224555735
gdr+tts_tabular_t7_a0.5,5,61,1,85.92471358428806
gdr+tts_tabular_t7_a0.5,5,61,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,61,3,88.33865814696486
gdr+tts_tabular_t7_a0.5,5,61,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,61,5,92.70386266094421
gdr+tts_tabular_t7_a0.5,5,62,0,88.69143780290791
gdr+tts_tabular_t7_a0.5,5,62,1,86.57937806873977
gdr+tts_tabular_t7_a0.5,5,62,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,62,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,62,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,62,5,92.4892703862661
gdr+tts_tabular_t7_a0.5,5,63,0,89.01453957996769
gdr+tts_tabular_t7_a0.5,5,63,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,63,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,63,3,87.38019169329074
gdr+tts_tabular_t7_a0.5,5,63,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,5,63,5,92.91845493562232
gdr+tts_tabular_t7_a0.5,5,64,0,88.36833602584814
gdr+tts_tabular_t7_a0.5,5,64,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,64,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,64,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,64,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,64,5,92.91845493562232
gdr+tts_tabular_t7_a0.5,5,65,0,88.69143780290791
gdr+tts_tabular_t7_a0.5,5,65,1,84.12438625204582
gdr+tts_tabular_t7_a0.5,5,65,2,92.5
gdr+tts_tabular_t7_a0.5,5,65,3,88.01916932907348
gdr+tts_tabular_t7_a0.5,5,65,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,65,5,92.91845493562232
gdr+tts_tabular_t7_a0.5,5,66,0,88.69143780290791
gdr+tts_tabular_t7_a0.5,5,66,1,83.9607201309329
gdr+tts_tabular_t7_a0.5,5,66,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,5,66,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,66,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,5,66,5,92.70386266094421
gdr+tts_tabular_t7_a0.5,5,67,0,88.69143780290791
gdr+tts_tabular_t7_a0.5,5,67,1,84.28805237315876
gdr+tts_tabular_t7_a0.5,5,67,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,67,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,67,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,67,5,92.70386266094421
gdr+tts_tabular_t7_a0.5,5,68,0,88.69143780290791
gdr+tts_tabular_t7_a0.5,5,68,1,85.43371522094927
gdr+tts_tabular_t7_a0.5,5,68,2,92.5
gdr+tts_tabular_t7_a0.5,5,68,3,88.01916932907348
gdr+tts_tabular_t7_a0.5,5,68,4,88.0064829821718
gdr+tts_tabular_t7_a0.5,5,68,5,92.70386266094421
gdr+tts_tabular_t7_a0.5,5,69,0,88.8529886914378
gdr+tts_tabular_t7_a0.5,5,69,1,85.92471358428806
gdr+tts_tabular_t7_a0.5,5,69,2,91.83333333333333
gdr+tts_tabular_t7_a0.5,5,69,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,69,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,69,5,92.70386266094421
gdr+tts_tabular_t7_a0.5,5,70,0,88.52988691437803
gdr+tts_tabular_t7_a0.5,5,70,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,70,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,70,3,88.33865814696486
gdr+tts_tabular_t7_a0.5,5,70,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,5,70,5,92.70386266094421
gdr+tts_tabular_t7_a0.5,5,71,0,88.52988691437803
gdr+tts_tabular_t7_a0.5,5,71,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,71,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,5,71,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,71,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,71,5,92.70386266094421
gdr+tts_tabular_t7_a0.5,5,72,0,88.52988691437803
gdr+tts_tabular_t7_a0.5,5,72,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,72,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,72,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,72,4,88.0064829821718
gdr+tts_tabular_t7_a0.5,5,72,5,92.91845493562232
gdr+tts_tabular_t7_a0.5,5,73,0,88.20678513731825
gdr+tts_tabular_t7_a0.5,5,73,1,85.1063829787234
gdr+tts_tabular_t7_a0.5,5,73,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,73,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,73,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,73,5,93.13304721030043
gdr+tts_tabular_t7_a0.5,5,74,0,87.88368336025849
gdr+tts_tabular_t7_a0.5,5,74,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,74,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,74,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,74,4,88.97893030794165
gdr+tts_tabular_t7_a0.5,5,74,5,93.13304721030043
gdr+tts_tabular_t7_a0.5,5,75,0,88.36833602584814
gdr+tts_tabular_t7_a0.5,5,75,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,75,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,75,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,75,4,87.84440842787683
gdr+tts_tabular_t7_a0.5,5,75,5,93.13304721030043
gdr+tts_tabular_t7_a0.5,5,76,0,88.04523424878836
gdr+tts_tabular_t7_a0.5,5,76,1,85.27004909983633
gdr+tts_tabular_t7_a0.5,5,76,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,76,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,76,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,76,5,93.13304721030043
gdr+tts_tabular_t7_a0.5,5,77,0,88.20678513731825
gdr+tts_tabular_t7_a0.5,5,77,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,77,2,92.5
gdr+tts_tabular_t7_a0.5,5,77,3,87.38019169329074
gdr+tts_tabular_t7_a0.5,5,77,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,77,5,93.13304721030043
gdr+tts_tabular_t7_a0.5,5,78,0,88.04523424878836
gdr+tts_tabular_t7_a0.5,5,78,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,78,2,92.0
gdr+tts_tabular_t7_a0.5,5,78,3,87.69968051118211
gdr+tts_tabular_t7_a0.5,5,78,4,88.0064829821718
gdr+tts_tabular_t7_a0.5,5,78,5,93.13304721030043
gdr+tts_tabular_t7_a0.5,5,79,0,88.04523424878836
gdr+tts_tabular_t7_a0.5,5,79,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,79,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,79,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,79,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,5,79,5,92.91845493562232
gdr+tts_tabular_t7_a0.5,5,80,0,87.56058158319871
gdr+tts_tabular_t7_a0.5,5,80,1,85.1063829787234
gdr+tts_tabular_t7_a0.5,5,80,2,92.0
gdr+tts_tabular_t7_a0.5,5,80,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,80,4,89.3030794165316
gdr+tts_tabular_t7_a0.5,5,80,5,93.34763948497854
gdr+tts_tabular_t7_a0.5,5,81,0,87.56058158319871
gdr+tts_tabular_t7_a0.5,5,81,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,81,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,81,3,87.69968051118211
gdr+tts_tabular_t7_a0.5,5,81,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,5,81,5,93.34763948497854
gdr+tts_tabular_t7_a0.5,5,82,0,88.20678513731825
gdr+tts_tabular_t7_a0.5,5,82,1,86.08837970540098
gdr+tts_tabular_t7_a0.5,5,82,2,92.0
gdr+tts_tabular_t7_a0.5,5,82,3,87.69968051118211
gdr+tts_tabular_t7_a0.5,5,82,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,82,5,92.91845493562232
gdr+tts_tabular_t7_a0.5,5,83,0,88.52988691437803
gdr+tts_tabular_t7_a0.5,5,83,1,85.92471358428806
gdr+tts_tabular_t7_a0.5,5,83,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,83,3,87.69968051118211
gdr+tts_tabular_t7_a0.5,5,83,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,83,5,92.91845493562232
gdr+tts_tabular_t7_a0.5,5,84,0,88.69143780290791
gdr+tts_tabular_t7_a0.5,5,84,1,85.43371522094927
gdr+tts_tabular_t7_a0.5,5,84,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,84,3,88.01916932907348
gdr+tts_tabular_t7_a0.5,5,84,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,5,84,5,93.34763948497854
gdr+tts_tabular_t7_a0.5,5,85,0,88.52988691437803
gdr+tts_tabular_t7_a0.5,5,85,1,86.08837970540098
gdr+tts_tabular_t7_a0.5,5,85,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,85,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,85,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,85,5,93.13304721030043
gdr+tts_tabular_t7_a0.5,5,86,0,88.52988691437803
gdr+tts_tabular_t7_a0.5,5,86,1,85.92471358428806
gdr+tts_tabular_t7_a0.5,5,86,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,86,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,86,4,87.52025931928688
gdr+tts_tabular_t7_a0.5,5,86,5,93.13304721030043
gdr+tts_tabular_t7_a0.5,5,87,0,88.36833602584814
gdr+tts_tabular_t7_a0.5,5,87,1,85.43371522094927
gdr+tts_tabular_t7_a0.5,5,87,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,87,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,87,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,87,5,93.13304721030043
gdr+tts_tabular_t7_a0.5,5,88,0,88.04523424878836
gdr+tts_tabular_t7_a0.5,5,88,1,85.43371522094927
gdr+tts_tabular_t7_a0.5,5,88,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,88,3,88.01916932907348
gdr+tts_tabular_t7_a0.5,5,88,4,87.35818476499189
gdr+tts_tabular_t7_a0.5,5,88,5,93.13304721030043
gdr+tts_tabular_t7_a0.5,5,89,0,87.88368336025849
gdr+tts_tabular_t7_a0.5,5,89,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,89,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,89,3,88.01916932907348
gdr+tts_tabular_t7_a0.5,5,89,4,87.52025931928688
gdr+tts_tabular_t7_a0.5,5,89,5,93.34763948497854
gdr+tts_tabular_t7_a0.5,5,90,0,87.56058158319871
gdr+tts_tabular_t7_a0.5,5,90,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,90,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,90,3,87.69968051118211
gdr+tts_tabular_t7_a0.5,5,90,4,87.68233387358185
gdr+tts_tabular_t7_a0.5,5,90,5,93.34763948497854
gdr+tts_tabular_t7_a0.5,5,91,0,87.88368336025849
gdr+tts_tabular_t7_a0.5,5,91,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,91,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,91,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,91,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,91,5,93.34763948497854
gdr+tts_tabular_t7_a0.5,5,92,0,87.7221324717286
gdr+tts_tabular_t7_a0.5,5,92,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,92,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,92,3,88.17891373801918
gdr+tts_tabular_t7_a0.5,5,92,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,92,5,93.34763948497854
gdr+tts_tabular_t7_a0.5,5,93,0,87.07592891760905
gdr+tts_tabular_t7_a0.5,5,93,1,85.1063829787234
gdr+tts_tabular_t7_a0.5,5,93,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,93,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,93,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,93,5,93.56223175965665
gdr+tts_tabular_t7_a0.5,5,94,0,87.88368336025849
gdr+tts_tabular_t7_a0.5,5,94,1,85.92471358428806
gdr+tts_tabular_t7_a0.5,5,94,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,94,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,94,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,94,5,93.56223175965665
gdr+tts_tabular_t7_a0.5,5,95,0,87.56058158319871
gdr+tts_tabular_t7_a0.5,5,95,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,95,2,92.0
gdr+tts_tabular_t7_a0.5,5,95,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,95,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,95,5,93.56223175965665
gdr+tts_tabular_t7_a0.5,5,96,0,87.88368336025849
gdr+tts_tabular_t7_a0.5,5,96,1,85.43371522094927
gdr+tts_tabular_t7_a0.5,5,96,2,92.0
gdr+tts_tabular_t7_a0.5,5,96,3,87.53993610223642
gdr+tts_tabular_t7_a0.5,5,96,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,96,5,93.34763948497854
gdr+tts_tabular_t7_a0.5,5,97,0,87.7221324717286
gdr+tts_tabular_t7_a0.5,5,97,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,97,2,92.0
gdr+tts_tabular_t7_a0.5,5,97,3,87.69968051118211
gdr+tts_tabular_t7_a0.5,5,97,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,97,5,93.56223175965665
gdr+tts_tabular_t7_a0.5,5,98,0,87.88368336025849
gdr+tts_tabular_t7_a0.5,5,98,1,85.43371522094927
gdr+tts_tabular_t7_a0.5,5,98,2,92.0
gdr+tts_tabular_t7_a0.5,5,98,3,87.69968051118211
gdr+tts_tabular_t7_a0.5,5,98,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,5,98,5,93.56223175965665
gdr+tts_tabular_t7_a0.5,5,99,0,87.7221324717286
gdr+tts_tabular_t7_a0.5,5,99,1,85.27004909983633
gdr+tts_tabular_t7_a0.5,5,99,2,92.0
gdr+tts_tabular_t7_a0.5,5,99,3,87.8594249201278
gdr+tts_tabular_t7_a0.5,5,99,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,99,5,93.77682403433477
gdr+tts_tabular_t7_a0.5,5,100,0,87.39903069466882
gdr+tts_tabular_t7_a0.5,5,100,1,85.27004909983633
gdr+tts_tabular_t7_a0.5,5,100,2,92.0
gdr+tts_tabular_t7_a0.5,5,100,3,87.69968051118211
gdr+tts_tabular_t7_a0.5,5,100,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,5,100,5,93.77682403433477
gdr+tts_tabular_t7_a0.5,6,1,0,89.33764135702747
gdr+tts_tabular_t7_a0.5,6,1,1,79.37806873977087
gdr+tts_tabular_t7_a0.5,6,1,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,6,1,3,88.49840255591054
gdr+tts_tabular_t7_a0.5,6,1,4,90.43760129659644
gdr+tts_tabular_t7_a0.5,6,1,5,49.35622317596567
gdr+tts_tabular_t7_a0.5,6,1,6,0.0
gdr+tts_tabular_t7_a0.5,6,2,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,6,2,1,81.01472995090016
gdr+tts_tabular_t7_a0.5,6,2,2,90.5
gdr+tts_tabular_t7_a0.5,6,2,3,90.09584664536742
gdr+tts_tabular_t7_a0.5,6,2,4,84.92706645056727
gdr+tts_tabular_t7_a0.5,6,2,5,88.62660944206009
gdr+tts_tabular_t7_a0.5,6,2,6,0.0
gdr+tts_tabular_t7_a0.5,6,3,0,91.76090468497577
gdr+tts_tabular_t7_a0.5,6,3,1,82.8150572831424
gdr+tts_tabular_t7_a0.5,6,3,2,91.83333333333333
gdr+tts_tabular_t7_a0.5,6,3,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,3,4,89.14100486223663
gdr+tts_tabular_t7_a0.5,6,3,5,86.69527896995709
gdr+tts_tabular_t7_a0.5,6,3,6,0.0
gdr+tts_tabular_t7_a0.5,6,4,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,6,4,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,6,4,2,92.5
gdr+tts_tabular_t7_a0.5,6,4,3,91.05431309904154
gdr+tts_tabular_t7_a0.5,6,4,4,88.97893030794165
gdr+tts_tabular_t7_a0.5,6,4,5,91.20171673819742
gdr+tts_tabular_t7_a0.5,6,4,6,0.0
gdr+tts_tabular_t7_a0.5,6,5,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,5,1,87.23404255319149
gdr+tts_tabular_t7_a0.5,6,5,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,5,3,92.81150159744409
gdr+tts_tabular_t7_a0.5,6,5,4,87.84440842787683
