Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t7_a0.1,3,64,0,43.29563812600969
gdr+tts_tabular_t7_a0.1,3,64,1,25.69558101472995
gdr+tts_tabular_t7_a0.1,3,64,2,47.0
gdr+tts_tabular_t7_a0.1,3,64,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,65,0,46.04200323101777
gdr+tts_tabular_t7_a0.1,3,65,1,26.5139116202946
gdr+tts_tabular_t7_a0.1,3,65,2,50.0
gdr+tts_tabular_t7_a0.1,3,65,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,66,0,45.718901453958
gdr+tts_tabular_t7_a0.1,3,66,1,26.18657937806874
gdr+tts_tabular_t7_a0.1,3,66,2,50.0
gdr+tts_tabular_t7_a0.1,3,66,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,67,0,45.39579967689822
gdr+tts_tabular_t7_a0.1,3,67,1,26.02291325695581
gdr+tts_tabular_t7_a0.1,3,67,2,50.166666666666664
gdr+tts_tabular_t7_a0.1,3,67,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,68,0,44.911147011308564
gdr+tts_tabular_t7_a0.1,3,68,1,26.350245499181668
gdr+tts_tabular_t7_a0.1,3,68,2,52.5
gdr+tts_tabular_t7_a0.1,3,68,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,69,0,41.680129240710826
gdr+tts_tabular_t7_a0.1,3,69,1,26.350245499181668
gdr+tts_tabular_t7_a0.1,3,69,2,51.5
gdr+tts_tabular_t7_a0.1,3,69,3,88.9776357827476
gdr+tts_tabular_t7_a0.1,3,70,0,45.718901453958
gdr+tts_tabular_t7_a0.1,3,70,1,26.841243862520457
gdr+tts_tabular_t7_a0.1,3,70,2,51.666666666666664
gdr+tts_tabular_t7_a0.1,3,70,3,91.53354632587859
gdr+tts_tabular_t7_a0.1,3,71,0,44.26494345718901
gdr+tts_tabular_t7_a0.1,3,71,1,27.168576104746318
gdr+tts_tabular_t7_a0.1,3,71,2,50.833333333333336
gdr+tts_tabular_t7_a0.1,3,71,3,91.85303514376997
gdr+tts_tabular_t7_a0.1,3,72,0,45.07269789983845
gdr+tts_tabular_t7_a0.1,3,72,1,27.332242225859247
gdr+tts_tabular_t7_a0.1,3,72,2,51.166666666666664
gdr+tts_tabular_t7_a0.1,3,72,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,73,0,45.55735056542811
gdr+tts_tabular_t7_a0.1,3,73,1,27.168576104746318
gdr+tts_tabular_t7_a0.1,3,73,2,51.5
gdr+tts_tabular_t7_a0.1,3,73,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,74,0,46.04200323101777
gdr+tts_tabular_t7_a0.1,3,74,1,27.332242225859247
gdr+tts_tabular_t7_a0.1,3,74,2,51.333333333333336
gdr+tts_tabular_t7_a0.1,3,74,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,75,0,44.58804523424879
gdr+tts_tabular_t7_a0.1,3,75,1,27.168576104746318
gdr+tts_tabular_t7_a0.1,3,75,2,52.166666666666664
gdr+tts_tabular_t7_a0.1,3,75,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,76,0,43.941841680129244
gdr+tts_tabular_t7_a0.1,3,76,1,27.332242225859247
gdr+tts_tabular_t7_a0.1,3,76,2,52.0
gdr+tts_tabular_t7_a0.1,3,76,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,77,0,44.911147011308564
gdr+tts_tabular_t7_a0.1,3,77,1,27.332242225859247
gdr+tts_tabular_t7_a0.1,3,77,2,52.5
gdr+tts_tabular_t7_a0.1,3,77,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,78,0,44.26494345718901
gdr+tts_tabular_t7_a0.1,3,78,1,26.67757774140753
gdr+tts_tabular_t7_a0.1,3,78,2,52.5
gdr+tts_tabular_t7_a0.1,3,78,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,79,0,44.74959612277868
gdr+tts_tabular_t7_a0.1,3,79,1,27.00490998363339
gdr+tts_tabular_t7_a0.1,3,79,2,51.166666666666664
gdr+tts_tabular_t7_a0.1,3,79,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,80,0,44.26494345718901
gdr+tts_tabular_t7_a0.1,3,80,1,27.495908346972175
gdr+tts_tabular_t7_a0.1,3,80,2,51.666666666666664
gdr+tts_tabular_t7_a0.1,3,80,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,81,0,45.39579967689822
gdr+tts_tabular_t7_a0.1,3,81,1,27.332242225859247
gdr+tts_tabular_t7_a0.1,3,81,2,52.166666666666664
gdr+tts_tabular_t7_a0.1,3,81,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,82,0,44.74959612277868
gdr+tts_tabular_t7_a0.1,3,82,1,26.841243862520457
gdr+tts_tabular_t7_a0.1,3,82,2,52.833333333333336
gdr+tts_tabular_t7_a0.1,3,82,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,83,0,44.58804523424879
gdr+tts_tabular_t7_a0.1,3,83,1,27.168576104746318
gdr+tts_tabular_t7_a0.1,3,83,2,50.5
gdr+tts_tabular_t7_a0.1,3,83,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,84,0,46.68820678513732
gdr+tts_tabular_t7_a0.1,3,84,1,26.02291325695581
gdr+tts_tabular_t7_a0.1,3,84,2,55.666666666666664
gdr+tts_tabular_t7_a0.1,3,84,3,92.01277955271566
gdr+tts_tabular_t7_a0.1,3,85,0,45.718901453958
gdr+tts_tabular_t7_a0.1,3,85,1,26.18657937806874
gdr+tts_tabular_t7_a0.1,3,85,2,55.666666666666664
gdr+tts_tabular_t7_a0.1,3,85,3,92.49201277955271
gdr+tts_tabular_t7_a0.1,3,86,0,45.23424878836833
gdr+tts_tabular_t7_a0.1,3,86,1,27.00490998363339
gdr+tts_tabular_t7_a0.1,3,86,2,56.0
gdr+tts_tabular_t7_a0.1,3,86,3,92.65175718849841
gdr+tts_tabular_t7_a0.1,3,87,0,43.941841680129244
gdr+tts_tabular_t7_a0.1,3,87,1,26.67757774140753
gdr+tts_tabular_t7_a0.1,3,87,2,55.333333333333336
gdr+tts_tabular_t7_a0.1,3,87,3,92.65175718849841
gdr+tts_tabular_t7_a0.1,3,88,0,44.103392568659125
gdr+tts_tabular_t7_a0.1,3,88,1,27.168576104746318
gdr+tts_tabular_t7_a0.1,3,88,2,55.333333333333336
gdr+tts_tabular_t7_a0.1,3,88,3,92.81150159744409
gdr+tts_tabular_t7_a0.1,3,89,0,43.45718901453958
gdr+tts_tabular_t7_a0.1,3,89,1,27.00490998363339
gdr+tts_tabular_t7_a0.1,3,89,2,54.0
gdr+tts_tabular_t7_a0.1,3,89,3,92.81150159744409
gdr+tts_tabular_t7_a0.1,3,90,0,42.972536348949916
gdr+tts_tabular_t7_a0.1,3,90,1,26.5139116202946
gdr+tts_tabular_t7_a0.1,3,90,2,54.333333333333336
gdr+tts_tabular_t7_a0.1,3,90,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,91,0,42.972536348949916
gdr+tts_tabular_t7_a0.1,3,91,1,26.841243862520457
gdr+tts_tabular_t7_a0.1,3,91,2,53.5
gdr+tts_tabular_t7_a0.1,3,91,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,92,0,43.134087237479804
gdr+tts_tabular_t7_a0.1,3,92,1,27.823240589198036
gdr+tts_tabular_t7_a0.1,3,92,2,53.666666666666664
gdr+tts_tabular_t7_a0.1,3,92,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,93,0,43.61873990306947
gdr+tts_tabular_t7_a0.1,3,93,1,27.659574468085108
gdr+tts_tabular_t7_a0.1,3,93,2,54.666666666666664
gdr+tts_tabular_t7_a0.1,3,93,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,94,0,43.29563812600969
gdr+tts_tabular_t7_a0.1,3,94,1,27.00490998363339
gdr+tts_tabular_t7_a0.1,3,94,2,54.666666666666664
gdr+tts_tabular_t7_a0.1,3,94,3,92.01277955271566
gdr+tts_tabular_t7_a0.1,3,95,0,43.61873990306947
gdr+tts_tabular_t7_a0.1,3,95,1,27.168576104746318
gdr+tts_tabular_t7_a0.1,3,95,2,55.0
gdr+tts_tabular_t7_a0.1,3,95,3,92.17252396166134
gdr+tts_tabular_t7_a0.1,3,96,0,44.103392568659125
gdr+tts_tabular_t7_a0.1,3,96,1,27.659574468085108
gdr+tts_tabular_t7_a0.1,3,96,2,54.5
gdr+tts_tabular_t7_a0.1,3,96,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,97,0,44.58804523424879
gdr+tts_tabular_t7_a0.1,3,97,1,28.150572831423894
gdr+tts_tabular_t7_a0.1,3,97,2,54.5
gdr+tts_tabular_t7_a0.1,3,97,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,98,0,44.26494345718901
gdr+tts_tabular_t7_a0.1,3,98,1,27.659574468085108
gdr+tts_tabular_t7_a0.1,3,98,2,54.5
gdr+tts_tabular_t7_a0.1,3,98,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,99,0,44.103392568659125
gdr+tts_tabular_t7_a0.1,3,99,1,27.659574468085108
gdr+tts_tabular_t7_a0.1,3,99,2,54.333333333333336
gdr+tts_tabular_t7_a0.1,3,99,3,92.33226837060703
gdr+tts_tabular_t7_a0.1,3,100,0,43.941841680129244
gdr+tts_tabular_t7_a0.1,3,100,1,27.986906710310965
gdr+tts_tabular_t7_a0.1,3,100,2,53.666666666666664
gdr+tts_tabular_t7_a0.1,3,100,3,92.01277955271566
gdr+tts_tabular_t7_a0.1,4,1,0,92.08400646203555
gdr+tts_tabular_t7_a0.1,4,1,1,51.3911620294599
gdr+tts_tabular_t7_a0.1,4,1,2,80.33333333333333
gdr+tts_tabular_t7_a0.1,4,1,3,37.22044728434505
gdr+tts_tabular_t7_a0.1,4,1,4,0.0
gdr+tts_tabular_t7_a0.1,4,2,0,84.81421647819063
gdr+tts_tabular_t7_a0.1,4,2,1,45.99018003273322
gdr+tts_tabular_t7_a0.1,4,2,2,86.33333333333333
gdr+tts_tabular_t7_a0.1,4,2,3,70.92651757188499
gdr+tts_tabular_t7_a0.1,4,2,4,0.0
gdr+tts_tabular_t7_a0.1,4,3,0,90.46849757673667
gdr+tts_tabular_t7_a0.1,4,3,1,58.756137479541735
gdr+tts_tabular_t7_a0.1,4,3,2,86.5
gdr+tts_tabular_t7_a0.1,4,3,3,59.424920127795524
gdr+tts_tabular_t7_a0.1,4,3,4,0.0
gdr+tts_tabular_t7_a0.1,4,4,0,89.82229402261713
gdr+tts_tabular_t7_a0.1,4,4,1,45.335515548281506
gdr+tts_tabular_t7_a0.1,4,4,2,86.83333333333333
gdr+tts_tabular_t7_a0.1,4,4,3,81.15015974440895
gdr+tts_tabular_t7_a0.1,4,4,4,0.8103727714748784
gdr+tts_tabular_t7_a0.1,4,5,0,90.46849757673667
gdr+tts_tabular_t7_a0.1,4,5,1,58.91980360065467
gdr+tts_tabular_t7_a0.1,4,5,2,87.0
gdr+tts_tabular_t7_a0.1,4,5,3,80.99041533546325
gdr+tts_tabular_t7_a0.1,4,5,4,12.641815235008103
gdr+tts_tabular_t7_a0.1,4,6,0,90.30694668820678
gdr+tts_tabular_t7_a0.1,4,6,1,46.15384615384615
gdr+tts_tabular_t7_a0.1,4,6,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,4,6,3,85.62300319488818
gdr+tts_tabular_t7_a0.1,4,6,4,17.66612641815235
gdr+tts_tabular_t7_a0.1,4,7,0,89.33764135702747
gdr+tts_tabular_t7_a0.1,4,7,1,54.00981996726678
gdr+tts_tabular_t7_a0.1,4,7,2,87.66666666666667
gdr+tts_tabular_t7_a0.1,4,7,3,84.185303514377
gdr+tts_tabular_t7_a0.1,4,7,4,22.690437601296598
gdr+tts_tabular_t7_a0.1,4,8,0,89.66074313408724
gdr+tts_tabular_t7_a0.1,4,8,1,48.93617021276596
gdr+tts_tabular_t7_a0.1,4,8,2,87.16666666666667
gdr+tts_tabular_t7_a0.1,4,8,3,86.5814696485623
gdr+tts_tabular_t7_a0.1,4,8,4,29.983792544570502
gdr+tts_tabular_t7_a0.1,4,9,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,4,9,1,47.79050736497545
gdr+tts_tabular_t7_a0.1,4,9,2,86.16666666666667
gdr+tts_tabular_t7_a0.1,4,9,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,4,9,4,35.656401944894654
gdr+tts_tabular_t7_a0.1,4,10,0,88.52988691437803
gdr+tts_tabular_t7_a0.1,4,10,1,52.04582651391162
gdr+tts_tabular_t7_a0.1,4,10,2,87.33333333333333
gdr+tts_tabular_t7_a0.1,4,10,3,86.5814696485623
gdr+tts_tabular_t7_a0.1,4,10,4,38.249594813614266
gdr+tts_tabular_t7_a0.1,4,11,0,86.75282714054927
gdr+tts_tabular_t7_a0.1,4,11,1,53.0278232405892
gdr+tts_tabular_t7_a0.1,4,11,2,87.16666666666667
gdr+tts_tabular_t7_a0.1,4,11,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,4,11,4,42.30145867098865
gdr+tts_tabular_t7_a0.1,4,12,0,86.91437802907916
gdr+tts_tabular_t7_a0.1,4,12,1,47.95417348608838
gdr+tts_tabular_t7_a0.1,4,12,2,87.83333333333333
gdr+tts_tabular_t7_a0.1,4,12,3,86.90095846645367
gdr+tts_tabular_t7_a0.1,4,12,4,46.839546191247976
gdr+tts_tabular_t7_a0.1,4,13,0,85.46042003231018
gdr+tts_tabular_t7_a0.1,4,13,1,51.71849427168576
gdr+tts_tabular_t7_a0.1,4,13,2,87.83333333333333
gdr+tts_tabular_t7_a0.1,4,13,3,89.1373801916933
gdr+tts_tabular_t7_a0.1,4,13,4,50.89141004862237
gdr+tts_tabular_t7_a0.1,4,14,0,83.68336025848143
gdr+tts_tabular_t7_a0.1,4,14,1,53.0278232405892
gdr+tts_tabular_t7_a0.1,4,14,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,4,14,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,4,14,4,55.59157212317666
gdr+tts_tabular_t7_a0.1,4,15,0,83.36025848142165
gdr+tts_tabular_t7_a0.1,4,15,1,51.55482815057283
gdr+tts_tabular_t7_a0.1,4,15,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,4,15,3,87.69968051118211
gdr+tts_tabular_t7_a0.1,4,15,4,58.99513776337115
gdr+tts_tabular_t7_a0.1,4,16,0,83.68336025848143
gdr+tts_tabular_t7_a0.1,4,16,1,50.90016366612111
gdr+tts_tabular_t7_a0.1,4,16,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,4,16,3,87.22044728434504
gdr+tts_tabular_t7_a0.1,4,16,4,61.26418152350081
gdr+tts_tabular_t7_a0.1,4,17,0,83.52180936995154
gdr+tts_tabular_t7_a0.1,4,17,1,47.13584288052373
gdr+tts_tabular_t7_a0.1,4,17,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,4,17,3,87.38019169329074
gdr+tts_tabular_t7_a0.1,4,17,4,63.69529983792545
gdr+tts_tabular_t7_a0.1,4,18,0,82.87560581583199
gdr+tts_tabular_t7_a0.1,4,18,1,47.62684124386252
gdr+tts_tabular_t7_a0.1,4,18,2,87.33333333333333
gdr+tts_tabular_t7_a0.1,4,18,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,4,18,4,65.80226904376013
gdr+tts_tabular_t7_a0.1,4,19,0,82.22940226171244
gdr+tts_tabular_t7_a0.1,4,19,1,47.13584288052373
gdr+tts_tabular_t7_a0.1,4,19,2,87.33333333333333
gdr+tts_tabular_t7_a0.1,4,19,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,4,19,4,67.26094003241491
gdr+tts_tabular_t7_a0.1,4,20,0,79.96768982229402
gdr+tts_tabular_t7_a0.1,4,20,1,48.44517184942717
gdr+tts_tabular_t7_a0.1,4,20,2,87.0
gdr+tts_tabular_t7_a0.1,4,20,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,4,20,4,68.0713128038898
gdr+tts_tabular_t7_a0.1,4,21,0,80.45234248788368
gdr+tts_tabular_t7_a0.1,4,21,1,50.08183306055646
gdr+tts_tabular_t7_a0.1,4,21,2,85.5
gdr+tts_tabular_t7_a0.1,4,21,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,4,21,4,69.52998379254457
gdr+tts_tabular_t7_a0.1,4,22,0,80.2907915993538
gdr+tts_tabular_t7_a0.1,4,22,1,46.808510638297875
gdr+tts_tabular_t7_a0.1,4,22,2,86.5
gdr+tts_tabular_t7_a0.1,4,22,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,4,22,4,71.31280388978931
gdr+tts_tabular_t7_a0.1,4,23,0,80.2907915993538
gdr+tts_tabular_t7_a0.1,4,23,1,45.00818330605565
gdr+tts_tabular_t7_a0.1,4,23,2,85.66666666666667
gdr+tts_tabular_t7_a0.1,4,23,3,87.38019169329074
gdr+tts_tabular_t7_a0.1,4,23,4,71.96110210696921
gdr+tts_tabular_t7_a0.1,4,24,0,78.67528271405493
gdr+tts_tabular_t7_a0.1,4,24,1,44.02618657937807
gdr+tts_tabular_t7_a0.1,4,24,2,86.33333333333333
gdr+tts_tabular_t7_a0.1,4,24,3,87.06070287539936
gdr+tts_tabular_t7_a0.1,4,24,4,72.77147487844408
gdr+tts_tabular_t7_a0.1,4,25,0,79.80613893376413
gdr+tts_tabular_t7_a0.1,4,25,1,43.37152209492635
gdr+tts_tabular_t7_a0.1,4,25,2,84.5
gdr+tts_tabular_t7_a0.1,4,25,3,85.62300319488818
gdr+tts_tabular_t7_a0.1,4,25,4,74.39222042139384
gdr+tts_tabular_t7_a0.1,4,26,0,79.1599353796446
gdr+tts_tabular_t7_a0.1,4,26,1,41.4075286415712
gdr+tts_tabular_t7_a0.1,4,26,2,85.16666666666667
gdr+tts_tabular_t7_a0.1,4,26,3,85.62300319488818
gdr+tts_tabular_t7_a0.1,4,26,4,74.55429497568882
gdr+tts_tabular_t7_a0.1,4,27,0,78.67528271405493
gdr+tts_tabular_t7_a0.1,4,27,1,39.27986906710311
gdr+tts_tabular_t7_a0.1,4,27,2,86.16666666666667
gdr+tts_tabular_t7_a0.1,4,27,3,85.3035143769968
gdr+tts_tabular_t7_a0.1,4,27,4,75.04051863857374
gdr+tts_tabular_t7_a0.1,4,28,0,77.7059773828756
gdr+tts_tabular_t7_a0.1,4,28,1,40.752864157119475
gdr+tts_tabular_t7_a0.1,4,28,2,81.83333333333333
gdr+tts_tabular_t7_a0.1,4,28,3,84.82428115015975
gdr+tts_tabular_t7_a0.1,4,28,4,76.49918962722853
gdr+tts_tabular_t7_a0.1,4,29,0,76.89822294022618
gdr+tts_tabular_t7_a0.1,4,29,1,41.08019639934533
gdr+tts_tabular_t7_a0.1,4,29,2,83.16666666666667
gdr+tts_tabular_t7_a0.1,4,29,3,83.38658146964856
gdr+tts_tabular_t7_a0.1,4,29,4,76.82333873581848
gdr+tts_tabular_t7_a0.1,4,30,0,76.5751211631664
gdr+tts_tabular_t7_a0.1,4,30,1,39.770867430441896
gdr+tts_tabular_t7_a0.1,4,30,2,83.0
gdr+tts_tabular_t7_a0.1,4,30,3,83.86581469648563
gdr+tts_tabular_t7_a0.1,4,30,4,78.44408427876823
gdr+tts_tabular_t7_a0.1,4,31,0,75.92891760904685
gdr+tts_tabular_t7_a0.1,4,31,1,37.315875613747956
gdr+tts_tabular_t7_a0.1,4,31,2,81.83333333333333
gdr+tts_tabular_t7_a0.1,4,31,3,86.10223642172524
gdr+tts_tabular_t7_a0.1,4,31,4,77.79578606158833
gdr+tts_tabular_t7_a0.1,4,32,0,75.44426494345718
gdr+tts_tabular_t7_a0.1,4,32,1,38.788870703764324
gdr+tts_tabular_t7_a0.1,4,32,2,82.16666666666667
gdr+tts_tabular_t7_a0.1,4,32,3,85.3035143769968
gdr+tts_tabular_t7_a0.1,4,32,4,78.6061588330632
gdr+tts_tabular_t7_a0.1,4,33,0,75.44426494345718
gdr+tts_tabular_t7_a0.1,4,33,1,40.752864157119475
gdr+tts_tabular_t7_a0.1,4,33,2,79.83333333333333
gdr+tts_tabular_t7_a0.1,4,33,3,84.66453674121406
gdr+tts_tabular_t7_a0.1,4,33,4,79.25445705024312
gdr+tts_tabular_t7_a0.1,4,34,0,73.18255250403877
gdr+tts_tabular_t7_a0.1,4,34,1,41.08019639934533
gdr+tts_tabular_t7_a0.1,4,34,2,80.33333333333333
gdr+tts_tabular_t7_a0.1,4,34,3,85.14376996805112
gdr+tts_tabular_t7_a0.1,4,34,4,79.09238249594813
gdr+tts_tabular_t7_a0.1,4,35,0,72.69789983844912
gdr+tts_tabular_t7_a0.1,4,35,1,36.9885433715221
gdr+tts_tabular_t7_a0.1,4,35,2,79.33333333333333
gdr+tts_tabular_t7_a0.1,4,35,3,84.185303514377
gdr+tts_tabular_t7_a0.1,4,35,4,78.93030794165315
gdr+tts_tabular_t7_a0.1,4,36,0,73.99030694668821
gdr+tts_tabular_t7_a0.1,4,36,1,36.170212765957444
gdr+tts_tabular_t7_a0.1,4,36,2,79.5
gdr+tts_tabular_t7_a0.1,4,36,3,83.22683706070288
gdr+tts_tabular_t7_a0.1,4,36,4,80.06482982171799
gdr+tts_tabular_t7_a0.1,4,37,0,73.82875605815832
gdr+tts_tabular_t7_a0.1,4,37,1,36.170212765957444
gdr+tts_tabular_t7_a0.1,4,37,2,78.0
gdr+tts_tabular_t7_a0.1,4,37,3,84.98402555910543
gdr+tts_tabular_t7_a0.1,4,37,4,80.55105348460292
gdr+tts_tabular_t7_a0.1,4,38,0,73.50565428109854
gdr+tts_tabular_t7_a0.1,4,38,1,34.36988543371522
gdr+tts_tabular_t7_a0.1,4,38,2,80.16666666666667
gdr+tts_tabular_t7_a0.1,4,38,3,83.38658146964856
gdr+tts_tabular_t7_a0.1,4,38,4,80.38897893030794
gdr+tts_tabular_t7_a0.1,4,39,0,73.82875605815832
gdr+tts_tabular_t7_a0.1,4,39,1,32.89689034369886
gdr+tts_tabular_t7_a0.1,4,39,2,79.66666666666667
gdr+tts_tabular_t7_a0.1,4,39,3,82.90734824281151
gdr+tts_tabular_t7_a0.1,4,39,4,81.19935170178282
gdr+tts_tabular_t7_a0.1,4,40,0,74.31340872374798
gdr+tts_tabular_t7_a0.1,4,40,1,31.751227495908346
gdr+tts_tabular_t7_a0.1,4,40,2,78.5
gdr+tts_tabular_t7_a0.1,4,40,3,82.42811501597444
gdr+tts_tabular_t7_a0.1,4,40,4,81.19935170178282
gdr+tts_tabular_t7_a0.1,4,41,0,71.5670436187399
gdr+tts_tabular_t7_a0.1,4,41,1,33.387888707037646
gdr+tts_tabular_t7_a0.1,4,41,2,76.16666666666667
gdr+tts_tabular_t7_a0.1,4,41,3,81.94888178913737
gdr+tts_tabular_t7_a0.1,4,41,4,81.68557536466774
gdr+tts_tabular_t7_a0.1,4,42,0,73.66720516962843
gdr+tts_tabular_t7_a0.1,4,42,1,29.95090016366612
gdr+tts_tabular_t7_a0.1,4,42,2,77.5
gdr+tts_tabular_t7_a0.1,4,42,3,82.42811501597444
gdr+tts_tabular_t7_a0.1,4,42,4,81.84764991896272
gdr+tts_tabular_t7_a0.1,4,43,0,73.99030694668821
gdr+tts_tabular_t7_a0.1,4,43,1,30.114566284779052
gdr+tts_tabular_t7_a0.1,4,43,2,78.5
gdr+tts_tabular_t7_a0.1,4,43,3,83.22683706070288
gdr+tts_tabular_t7_a0.1,4,43,4,82.0097244732577
gdr+tts_tabular_t7_a0.1,4,44,0,72.53634894991923
gdr+tts_tabular_t7_a0.1,4,44,1,27.168576104746318
gdr+tts_tabular_t7_a0.1,4,44,2,77.66666666666667
gdr+tts_tabular_t7_a0.1,4,44,3,81.46964856230032
gdr+tts_tabular_t7_a0.1,4,44,4,82.49594813614263
gdr+tts_tabular_t7_a0.1,4,45,0,72.69789983844912
gdr+tts_tabular_t7_a0.1,4,45,1,28.805237315875615
gdr+tts_tabular_t7_a0.1,4,45,2,75.66666666666667
gdr+tts_tabular_t7_a0.1,4,45,3,80.5111821086262
gdr+tts_tabular_t7_a0.1,4,45,4,82.33387358184766
gdr+tts_tabular_t7_a0.1,4,46,0,70.75928917609046
gdr+tts_tabular_t7_a0.1,4,46,1,26.67757774140753
gdr+tts_tabular_t7_a0.1,4,46,2,73.0
gdr+tts_tabular_t7_a0.1,4,46,3,80.99041533546325
gdr+tts_tabular_t7_a0.1,4,46,4,83.3063209076175
gdr+tts_tabular_t7_a0.1,4,47,0,72.21324717285945
gdr+tts_tabular_t7_a0.1,4,47,1,29.132569558101473
gdr+tts_tabular_t7_a0.1,4,47,2,74.66666666666667
gdr+tts_tabular_t7_a0.1,4,47,3,79.07348242811501
gdr+tts_tabular_t7_a0.1,4,47,4,83.46839546191248
gdr+tts_tabular_t7_a0.1,4,48,0,70.75928917609046
gdr+tts_tabular_t7_a0.1,4,48,1,28.805237315875615
gdr+tts_tabular_t7_a0.1,4,48,2,73.83333333333333
gdr+tts_tabular_t7_a0.1,4,48,3,79.2332268370607
gdr+tts_tabular_t7_a0.1,4,48,4,83.63047001620745
gdr+tts_tabular_t7_a0.1,4,49,0,71.5670436187399
gdr+tts_tabular_t7_a0.1,4,49,1,28.477905073649755
gdr+tts_tabular_t7_a0.1,4,49,2,73.5
gdr+tts_tabular_t7_a0.1,4,49,3,78.27476038338658
gdr+tts_tabular_t7_a0.1,4,49,4,83.3063209076175
gdr+tts_tabular_t7_a0.1,4,50,0,67.52827140549273
gdr+tts_tabular_t7_a0.1,4,50,1,25.04091653027823
gdr+tts_tabular_t7_a0.1,4,50,2,73.83333333333333
gdr+tts_tabular_t7_a0.1,4,50,3,78.27476038338658
gdr+tts_tabular_t7_a0.1,4,50,4,83.79254457050243
gdr+tts_tabular_t7_a0.1,4,51,0,68.0129240710824
gdr+tts_tabular_t7_a0.1,4,51,1,25.69558101472995
gdr+tts_tabular_t7_a0.1,4,51,2,73.66666666666667
gdr+tts_tabular_t7_a0.1,4,51,3,77.95527156549521
gdr+tts_tabular_t7_a0.1,4,51,4,83.9546191247974
gdr+tts_tabular_t7_a0.1,4,52,0,68.0129240710824
gdr+tts_tabular_t7_a0.1,4,52,1,24.222585924713584
gdr+tts_tabular_t7_a0.1,4,52,2,72.0
gdr+tts_tabular_t7_a0.1,4,52,3,77.47603833865814
gdr+tts_tabular_t7_a0.1,4,52,4,83.79254457050243
gdr+tts_tabular_t7_a0.1,4,53,0,67.68982229402262
gdr+tts_tabular_t7_a0.1,4,53,1,24.877250409165303
gdr+tts_tabular_t7_a0.1,4,53,2,71.16666666666667
gdr+tts_tabular_t7_a0.1,4,53,3,75.5591054313099
gdr+tts_tabular_t7_a0.1,4,53,4,83.9546191247974
gdr+tts_tabular_t7_a0.1,4,54,0,68.33602584814217
gdr+tts_tabular_t7_a0.1,4,54,1,25.85924713584288
gdr+tts_tabular_t7_a0.1,4,54,2,70.83333333333333
gdr+tts_tabular_t7_a0.1,4,54,3,76.51757188498402
gdr+tts_tabular_t7_a0.1,4,54,4,83.9546191247974
gdr+tts_tabular_t7_a0.1,4,55,0,69.1437802907916
gdr+tts_tabular_t7_a0.1,4,55,1,27.495908346972175
gdr+tts_tabular_t7_a0.1,4,55,2,70.66666666666667
gdr+tts_tabular_t7_a0.1,4,55,3,76.35782747603834
gdr+tts_tabular_t7_a0.1,4,55,4,84.44084278768233
gdr+tts_tabular_t7_a0.1,4,56,0,68.0129240710824
gdr+tts_tabular_t7_a0.1,4,56,1,24.222585924713584
gdr+tts_tabular_t7_a0.1,4,56,2,70.83333333333333
gdr+tts_tabular_t7_a0.1,4,56,3,75.5591054313099
